,,,当日 ,当日 ,当日 ,当日 ,当日 ,当日 ,当日 ,当日 ,当月,当月,当月,当月,当月,当月,当月,当月,当年,当年,当年,当年,当年,当年,当年,当年
内蒙古分公司,非大个险,团险,0.0,0.2506661275493256,0.0,0.04566477312350342,0.0,0.12058642261056757,0.9275,0.24566979842479672,30.286301,0.21366600730989926,0.0,0.13290624348524266,30.286301,0.030248401498575533,139.2378,0.006676606130328296,30.286301,0.2190910617385986,0.0,0.24044971601792323,30.286301,0.10254573198635099,139.2378,0.24947114589461683
内蒙古分公司,非大个险,银保,-5.0,-0.02104363369238325,-5.0,0.01703369465537909,0.0,0.07643189150948614,0.1932,0.0704227690908059,7879.23768,0.030583760429746254,7837.4,-0.02819725689582488,41.83768,0.03337086780153566,11.34042,-0.048849414411055815,7879.23768,-0.04637178257652439,7837.4,0.20584634091313223,41.83768,0.035343187839257884,11.34042,-0.02987492423686261
内蒙古分公司,非大个险,互动,0.002,0.2087959405878439,0.0,-0.025366727814689644,0.002,0.23299003629895632,0.02,0.23204434030257173,49.36644,0.18494324902504142,0.0,-0.002590576707593347,49.36644,-0.06366360893955648,4.041769,0.09419825793945759,49.36644,0.19540229022040911,0.0,0.09671525223510126,49.36644,0.2557289479666191,4.041769,0.22533827997595393
内蒙古分公司,非大个险,电商,0.0,0.18693848204175664,0.0,0.09386521933825714,0.0,0.06063475987035096,0.0,0.11401421329819422,0.0,0.15016231470434244,0.0,-0.033952458183533374,0.0,0.1640803825321799,0.0,-0.023453246328162647,0.0,0.19067195567475329,0.0,-0.05221472858153181,0.0,0.14983624472950857,0.0,0.08950989751126147
辽宁省分公司,大个险,个险,0.01,0.03195428874648374,0.0,0.0005738552406796363,0.01,0.18556745562843688,0.7447,0.22670871938283121,233.15902,0.14605569552372247,0.0,0.1696505867279218,233.15902,0.19197962080188832,18.720946,0.1156147190256074,233.15902,0.10714241332729318,0.0,0.1179566400975392,233.15902,0.22759511571543403,18.720946,0.1528385559160588
辽宁省分公司,大个险,服务营销,0.27731,0.05831941256185837,0.0,0.26111376489577,0.27731,0.04518844523813398,0.1974,0.01007879754648816,144.03512,-0.019220921114369554,0.0,0.07395689036677172,144.03512,0.03158667402780644,1.55578,0.2521226096630327,144.03512,0.14544732798807233,0.0,0.2603394323395687,144.03512,0.06885795616540925,1.55578,0.21706814223339319
辽宁省分公司,非大个险,团险,0.0,0.16164454547318513,0.0,0.22593209654383198,0.0,0.03224998044580305,1.7931,0.09500542446560917,74.83648,-0.021147451739160383,0.0,0.05517291463395881,74.83648,0.0909420904768433,162.805021,-0.04723900289357665,74.83648,-0.04412444454829043,0.0,0.017231370158682275,74.83648,0.21722674760434355,162.805021,0.22390529269490175
辽宁省分公司,非大个险,银保,1251.20232,0.25125611125342356,1251.991,0.13361623685923493,-0.78868,0.15926675811926763,0.55167,0.12212940923068084,28470.96526,0.19005855172900046,28291.65063,0.054552809789697475,179.31463,-0.04780297399456188,4.038442,0.22228178699938436,28470.96526,0.19742616277555416,28291.65063,0.0075681156320695124,179.31463,-0.05848742202984545,4.038442,-0.061338588860106846
辽宁省分公司,非大个险,互动,3.601,0.03847570954225767,0.0,-0.008671166462518476,3.601,-0.020316375779152407,0.364,0.2012113502046454,102.78676,0.06663347378830703,0.0,0.04284154292542902,102.78676,0.06461003791265428,7.7131,0.24558892652541497,102.78676,-0.04457622874267795,0.0,0.028694310291172993,102.78676,0.2199847059485082,7.7131,0.1647063816735747
辽宁省分公司,非大个险,电商,0.0,0.17867021355445853,0.0,0.2628548730020741,0.0,-0.027140080388352156,0.0,0.22072225696390824,0.0,0.2644984382009576,0.0,0.18753201610821235,0.0,0.0038224372560525612,0.0328,0.13510909758735473,0.0,0.20963813332260517,0.0,-0.04077109374889607,0.0,0.22604520757447136,0.0328,0.2268869987883415
吉林省分公司,大个险,个险,2.2518,0.14567025942489323,0.0,0.15412659856761088,2.2518,0.07439005157955542,10.038,0.23873393989820624,501.44392,0.14591638478002614,22.935,0.1406904576344981,478.50892,-0.003215935201925072,144.079407,0.030274649498972128,501.44392,-0.06562997952171014,22.935,0.17273746482451732,478.50892,-0.023707433336467687,144.079407,-0.052847363580526684
吉林省分公司,大个险,服务营销,2.40628,0.06189027435915149,0.0,0.1548365364351782,2.40628,0.21847218835713025,1.5061,0.08543777543235866,359.95527,0.1736163747454753,9.845,0.12030815071564621,350.11027,0.14783258716037925,20.986754,0.2099000919156476,359.95527,0.0554265773892624,9.845,0.25058138131875757,350.11027,0.2040706070165499,20.986754,0.01012223912232981
吉林省分公司,非大个险,团险,0.0,-0.0072023313565947045,0.0,0.24998369745219925,0.0,0.23350064713682794,1.1486,-0.045460280019515575,40.04622,0.001955326670783112,15.125,0.2286322607434422,24.92122,0.24587078924800432,88.788813,0.20460403318219264,40.04622,0.2291313953834139,15.125,-0.0023611344153650258,24.92122,0.22810973001943932,88.788813,0.16639405252224468
吉林省分公司,非大个险,银保,501.82484,-0.02609791743516286,499.11,0.15873835905927464,2.71484,0.10600815899534032,1.2979,0.24950501392567678,60004.33998,0.06849338765706524,59664.6691,0.026580379284688687,339.67088,0.1631897369381932,21.560645,-0.021179532992039285,60004.33998,0.058398252617618863,59664.6691,0.14459641230377257,339.67088,0.033996896534987185,21.560645,0.10974065815241173
吉林省分公司,非大个险,互动,0.659,0.010132194480842405,0.66,0.25033638986261675,-0.001,0.052642734022029215,2.756,-0.03947023080383092,163.031185,0.1250333827712842,17.27,0.15582874727730936,145.761185,0.01741372878233118,42.141777,-0.008786371598525522,163.031185,0.057216746440634146,17.27,0.019887310207488334,145.761185,0.055198140053099365,42.141777,0.024632791298274986
吉林省分公司,非大个险,电商,0.0,0.004255929607128783,0.0,-0.031791537419644154,0.0,0.07414644088132281,0.0,-0.026077861564873146,0.0,0.1784722777133362,0.0,0.25864264311099955,0.0,0.21879816024059537,0.0328,0.07163137949146468,0.0,0.2049502322609437,0.0,0.03541619948520593,0.0,0.15505810879314127,0.0328,0.11732726566624002
黑龙江分公司,大个险,个险,0.1186,-0.045200911587916816,0.0,0.0628847593438895,0.1186,0.10671276541622722,5.5794,0.2562346178349458,841.89818,0.028455483886787775,0.0,-0.04281542352272318,841.89818,0.051988432593709465,79.224978,0.2491848771955044,841.89818,0.027378935786302367,0.0,0.023818425207999944,841.89818,0.029375696647664318,79.224978,-0.03602640868052048
黑龙江分公司,大个险,服务营销,1.427,-0.06271937534936817,0.22,-0.05681436977775802,1.207,0.1352882611511483,0.2653,0.16433323769710356,319.32796,0.11592330622764485,5.4769,-0.013319154127076202,313.85106,0.15145717694308528,5.614352,0.0336047920106882,319.32796,0.006022190902783757,5.4769,0.007157783176128307,313.85106,0.22288192966509945,5.614352,0.2650051558822876
黑龙江分公司,非大个险,团险,2.752,0.16694931369124774,2.75,0.17577892701056644,0.002,0.2194846523180706,8.27935,0.16479895270753803,16.99763,0.12039428806907738,6.71,0.11586183880837614,10.28763,0.12107759363831729,137.80169,0.1724363394192765,16.99763,0.10839486488662729,6.71,0.2569522048292466,10.28763,0.03609107186136697,137.80169,-0.0252769563943309
黑龙江分公司,非大个险,银保,-159.96027,-0.015209724770674412,-237.87,0.09123650986423154,77.90973,-0.03757381936084978,0.3066,0.11125719735652097,48407.523548,0.10805398671091794,47708.521,0.043002692742563575,699.002548,0.029421869845866533,7.41,0.08879462039339368,48407.523548,0.05810355723455105,47708.521,-0.05709223030207302,699.002548,0.17525080428975173,7.41,0.20093496583308768
黑龙江分公司,非大个险,互动,0.01,-0.04079994223866218,0.0,0.11416248502303866,0.01,0.1613728280088981,1.0997,0.23742231602866096,13.37056,0.15250394203003328,2.2,0.2435342075108089,11.17056,0.20552273819338152,7.9847,0.25406884213679354,13.37056,0.15966091054747727,2.2,0.0036433799239156683,11.17056,0.015840516441933572,7.9847,0.22241335619255756
黑龙江分公司,非大个险,电商,0.0,-0.0027070747073117407,0.0,0.1833525411640898,0.0,-0.0007845420285443327,0.0,0.23763594736839613,0.0,-0.021833772628759168,0.0,0.17836462846099277,0.0,-0.01781618696252098,0.0,0.23920764889923504,0.0,0.09545391948832248,0.0,-0.019307703457452013,0.0,0.1756535585917313,0.0,0.18068534168830755
