,,,当日 ,当日 ,当日 ,当日 ,当日 ,当日 ,当日 ,当日 ,当月,当月,当月,当月,当月,当月,当月,当月,当年,当年,当年,当年,当年,当年,当年,当年
河北省分公司,非大个险,银保,48.34404,0.008769226551707069,-6.0,0.182628978563418,54.34404,0.26119709715296785,2.2456,0.006578065754644646,347.844138,0.04642299609782898,-84.7352,-0.01802009028679491,432.579338,-0.014537139446047898,30.573192,0.04490245693566347,159474.914711,0.121837523404485,156695.79276,-0.05523713311065901,2779.121951,0.014985389978226534,131.481486,0.2554612141444977
河北省分公司,非大个险,互动,2.6062,0.22249196798349127,0.0,0.013632441741002588,2.6062,0.029179545534169144,0.54007,-0.002883815510206241,144.48799,0.21408738928413892,103.4,0.020305009466950408,41.08799,0.024905890788704848,13.897904,0.01932473937376894,708.64087,-0.011931208848704225,420.95229,0.0921204940113912,287.68858,0.19224923481394507,41.906057,0.21805965585640252
河北省分公司,非大个险,电商,0.0,0.1882387248180264,0.0,0.1000321910478862,0.0,0.24836027242542805,6.036,-0.0130753072150111,0.0,-0.03539839772655734,0.0,0.09274076330268449,0.0,0.10601489869509594,74.9156,0.23770646710098972,0.0,-0.0015804060012448902,0.0,0.13362638026247245,0.0,0.1498273385547085,385.4031,0.22944458791633351
山西省分公司,大个险,个险,12.83,0.26485807534130856,0.0,0.18199471322027158,12.83,-0.02047318995714,2.1571,-0.04162782426455064,136.54356,-0.02971586620116327,0.66,-0.061616389868809705,135.88356,0.21205445666960956,24.986824,0.10787409174983592,1291.411394,0.20340137910002212,116.0379,0.20151325226249037,1175.373494,-0.014870206578616652,94.267566,0.04163975738504124
山西省分公司,大个险,服务营销,0.08,-0.0029219426151994945,0.0,0.10273208171691382,0.08,-0.027449940744814383,0.0805,0.06879432460785707,26.70576,0.04074207947222732,0.0,0.05591829396152024,26.70576,0.15141625821945467,3.337279,0.24434251648657748,400.47123,0.047838111170287335,73.0444,0.19216150305590052,327.42683,0.05490295921429487,19.134719,-0.01727147574707742
山西省分公司,非大个险,团险,0.2,0.14339287777023865,0.0,0.2625969957622381,0.2,0.25770792071066206,10.282102,-0.06340224630488384,4.77168,0.20401142303243644,1.54,0.015948579343984026,3.23168,0.17073678567409942,78.07928,0.05580893130164738,196.72177,0.06425710219097923,118.0124,0.20007807450574444,78.70937,-0.012618474757846368,277.846861,0.023857600837945064
山西省分公司,非大个险,银保,11.8675,0.23411937056830054,0.11,-0.021231268469469267,11.7575,0.24690933648886784,0.5487,0.14514614381813645,216.057816,0.21621224843642484,-0.5087,0.1097184479932397,216.566516,0.16384313090614158,9.09297,0.012981596110681929,47016.938879,0.08689514995348656,45455.3206,0.17920431400311818,1561.618279,-0.01864298478505298,30.336315,0.17564444753155883
山西省分公司,非大个险,互动,0.012,0.18806591455107524,0.0,-0.0598470881628105,0.012,0.029698389526895835,0.083,0.21278046786390922,17.84704,0.0954174084073315,0.0,0.0020316738429504246,17.84704,0.1168947965452334,2.1557,0.12366597282426223,225.52906,0.048496507355801265,75.4325,0.05244935542426934,150.09656,0.2064029178688965,9.9576,0.17336273443432085
山西省分公司,非大个险,电商,0.0,0.05079239876220859,0.0,0.25939227740129583,0.0,0.13449706924001478,0.0,0.09413101701966847,0.0,0.03356363246691235,0.0,-0.002738424707968904,0.0,0.19410390024294255,0.0128,0.1478233031542124,0.0,0.03893831665077805,0.0,0.007568279767144859,0.0,0.08867097269551207,0.2504,-0.033426347405899504
内蒙古分公司,大个险,个险,10.34758,0.17621049395386032,0.0,-0.018809468915061318,10.34758,0.10191490556819217,6.2964,0.19052223851883685,125.28795,0.26146708865610196,0.0,0.21695120113614955,125.28795,0.08592715838947423,49.905652,0.055224357455090044,852.25465,0.23249365483068138,2.2,0.2646610297009233,850.05465,0.2463556674185888,239.863833,-0.006369781949819686
内蒙古分公司,大个险,服务营销,7.1086,0.047640776400895424,0.0,0.2531182278848032,7.1086,0.14725018627910408,0.2692,0.20849163364113546,84.613525,-0.05424185365168268,0.0,0.1466860667228401,84.613525,0.14314391752769604,6.408212,0.23974942378110767,580.230165,0.19140303651270094,2.0,-0.06130729099449859,578.230165,0.14211337319742073,30.861028,0.09240385384988005
内蒙古分公司,非大个险,团险,0.0,0.10187332373784676,0.0,0.009635011090026568,0.0,-0.06023816371183497,3.18836,0.16987901929446733,152.32,-0.05627075928403267,0.0,-0.040768860957528096,152.32,0.2006050981281747,26.664817,0.2258210927638117,362.377579,0.17259323585133268,0.0,0.05469451178038718,362.377579,0.23506409424538663,227.536863,0.10295553695985617
内蒙古分公司,非大个险,银保,3.8948,0.020572734210071237,0.0,0.08673698551055832,3.8948,-0.03365221222775888,0.4923,-0.048085965706412125,103.28631,0.22735626516311114,-2.0,0.21025247680191783,105.28631,0.10094217115230388,3.092726,0.1203171726676599,8635.45583,0.058639551831950666,8342.2,0.023707839343802994,293.25583,0.1496525078696345,26.28199,0.0790617378261884
内蒙古分公司,非大个险,互动,1.15,0.15276147940366894,0.0,0.1812786890747861,1.15,-0.002224261942732453,0.191,0.0774464669062629,3.9205,0.0874384632063468,0.0,0.21525744686717205,3.9205,0.24162856761884596,0.5676,-0.050019702433702594,642.717955,0.10570242106533866,0.0,0.11641378750987418,642.717955,-0.040197090198047715,8.275569,0.09294636850717092
内蒙古分公司,非大个险,电商,0.0,0.2231390758287589,0.0,0.04090271566097886,0.0,0.07267910176237279,0.0,0.01618302248659074,0.0,0.22809915565666694,0.0,0.014489556293076522,0.0,0.00826646991582397,0.0,0.22913055360310208,0.0,0.07156409656715533,0.0,0.24421736177382983,0.0,-0.05856883542933087,0.1057,0.1819201934449323
辽宁省分公司,大个险,个险,1.046,0.23064336141943861,0.0,0.2479179715857036,1.046,0.06330066144629393,2.0468,0.06726986916422407,82.30155,0.07377075562798169,7.238,0.07507842842948037,75.06355,0.1169852284310532,17.03329,0.028010131981517156,500.91165,-0.06599369545013,18.0455,0.2278214465210493,482.86615,0.16354009708725395,77.204173,0.005705542196440798
辽宁省分公司,大个险,服务营销,5.51812,0.14367717059579346,0.0,0.2654461648695417,5.51812,0.07797055762426451,0.04,0.19556888581339113,34.38227,0.0026028148282647248,9.35,-0.03753369254757283,25.03227,-0.03974794618219759,3.1805,-0.02521489272565593,240.973193,0.10326424239282615,15.18,0.08244836169836639,225.793193,0.155463542153679,8.975429,0.0030817399922186683
辽宁省分公司,非大个险,团险,0.0,-0.02759997352334063,0.0,0.0835951797582979,0.0,0.07275193625117428,15.812937,0.05279256532229235,3.20917,-0.06633282395072614,0.0,0.06296102937397029,3.20917,0.1740921621359676,114.305429,-0.047800307402829645,97.78756,0.043840451342144225,6.82,0.058937740823475894,90.96756,0.17191051476858207,494.600095,0.22415451677126827
辽宁省分公司,非大个险,银保,-4.72311,0.2322297253151416,-5.0,-0.06368754204895682,0.27689,0.08147167224873036,0.0382,0.19024990337263228,20.21728,0.20999536242558295,-23.915,-0.03082046601061733,44.13228,0.019114552717426552,1.97906,0.09134588503472153,41342.74371,0.03903459376395111,41073.90923,0.24503329874428612,268.83448,0.07986528893767587,13.314178,0.09174511149880898
辽宁省分公司,非大个险,互动,0.181,0.10044847705099345,0.0,0.13200463471502197,0.181,0.2404174577415532,0.2617,0.05375104709164504,16.8811,-0.060653303967513804,10.8427,0.005423696022507862,6.0384,0.16191147276209822,7.9953,-0.06007769605186203,482.03075,0.13767531946201525,32.7448,0.2394415570270775,449.28595,0.0715544298533931,38.180721,-0.05990214520919096
辽宁省分公司,非大个险,电商,0.0,-0.06228137102383707,0.0,0.24839145860493805,0.0,0.09068921222456507,0.0,0.09519426066021569,0.0,0.26066747120224515,0.0,-0.051151404026883916,0.0,0.0054644415815502945,0.0,0.2323231849272974,0.0,0.0487765980379668,0.0,0.10489874133050713,0.0,0.1663732984027195,0.0902,0.197348136852714
吉林省分公司,大个险,个险,16.542737,-0.040241779457937665,0.0,0.1169687291386171,16.542737,0.23890071840668892,10.214563,0.001986721546117324,89.646517,-0.030837631628715834,3.08,0.18943370636902693,86.566517,0.011785250526009669,121.092342,0.04685388431143809,792.461827,0.22352607192618912,93.7035,0.11771023400807436,698.758327,-0.03428936982548575,538.849455,0.16384248039375907
吉林省分公司,大个险,服务营销,6.16724,0.2537612687974871,0.0,0.19076797708706947,6.16724,-0.062130318681542264,1.4779,0.10060014759976997,56.2001,0.15035105000738674,1.65,0.012634728060954984,54.5501,0.09969871182933245,18.715602,0.24502424537999437,725.69327,0.1918446552735765,33.077,-0.048132088582573916,692.61627,0.11585575903460545,86.035476,0.1823801425982321
吉林省分公司,非大个险,团险,0.0,0.008462179583689796,0.0,0.05422198129409774,0.0,0.05108364097155025,27.479466,0.10684033849047404,5.075,0.21653459398588285,4.895,0.10197294810963685,0.18,0.17750441115377588,78.586224,0.25850308746476824,491.278208,0.2398904845993101,42.581,0.0731239876386543,448.697208,-0.016496368719837857,503.540253,0.021676056361984275
吉林省分公司,非大个险,银保,20.5143,-0.05455464342528491,0.0,-0.052720409152993274,20.5143,0.21199038817528804,1.2465,0.13880239932489188,649.96871,0.16912733823685797,23.9041,0.16180331381958052,626.06461,0.058721662192978676,18.808306,0.11756802741008922,67647.185855,0.09935428070931938,66155.95873,0.08142131001831211,1491.227125,-0.04474725766837345,81.783967,-0.02460430914915851
吉林省分公司,非大个险,互动,-0.001,0.08529928357146938,0.0,0.07769594209915744,-0.001,0.06404470572588866,2.1671,0.17652147012309682,26.55803,0.18025463208422451,24.717,0.03838464301775699,1.84103,0.048294903425488124,30.365337,0.2548924888605526,420.947825,0.08932642222190355,204.25284,-0.04532416428865532,216.694985,-0.033393445531422816,141.770734,0.2631419894280909
吉林省分公司,非大个险,电商,0.0,-0.04886467625958888,0.0,-0.0028136629822068473,0.0,0.2496473340172706,0.0,0.19034528036709797,0.0,0.030636488210688484,0.0,-0.03053362998643185,0.0,0.19606022399945733,0.0,0.2513116206888295,0.0,0.10994263196043147,0.0,-0.045572894241980355,0.0,0.22243751281704718,0.0824,0.14252318595243865
黑龙江分公司,大个险,个险,-0.0878,0.05070905021722647,0.0,0.1474575970005336,-0.0878,0.0834843774763392,9.3745,-0.053392990675601125,59.68229,0.008780994055372193,0.0,0.15664610180122127,59.68229,0.0824893528398938,126.169771,0.17684107256927314,1220.526802,0.07237831844142485,12.1,0.15260527928261916,1208.426802,-0.01014376870304414,423.350292,0.08496955190269952
黑龙江分公司,大个险,服务营销,3.95968,0.049816669596630836,0.0,-0.057398162761793305,3.95968,0.18855104858697636,1.1173,0.14844755055919495,157.978312,0.12535397299655512,7.59,0.12343860359055304,150.388312,0.05835585649956315,10.900913,-0.062152255256548126,669.733332,0.20291006780703089,92.5012,0.01860486238393605,577.232132,0.004479327558282194,34.628446,-0.012927985255733557
黑龙江分公司,非大个险,团险,0.0,0.04786186657400995,0.0,0.020221396336003783,0.0,0.08950029768484175,29.379329,-0.008143835648664924,15.34,0.23166831396120155,9.9,-0.0003426629575273288,5.44,0.22580131890394436,225.301637,0.10632192277414577,75.29113,0.20814546172720058,49.5715,0.18780100384183251,25.71963,0.21835638444591843,753.051544,0.2541632659496997
黑龙江分公司,非大个险,银保,8.1152,0.1814549913541618,0.0,0.20343645940833532,8.1152,0.13275656736894706,1.0292,0.253998238372948,176.22386,0.2335980472973255,-83.3943,0.1363030070120989,259.61816,0.12969071193189982,12.022,0.0956012994330815,53423.73613,0.048547715715435015,51974.9353,0.0782577901738905,1448.80083,-0.053591535694932045,33.1055,0.2580955411771213
黑龙江分公司,非大个险,互动,0.0,0.15980206629227708,0.0,0.09572841945587457,0.0,0.24530865841049812,0.171,0.15691256897529035,2.345,-0.02810089003352617,0.0,-0.00908714487708793,2.345,0.1544519851367884,5.2136,0.00951664844430213,50.56856,0.23922445989092025,32.615,0.1818091236594704,17.95356,0.24376718674627398,25.105309,0.1196032550794721
黑龙江分公司,非大个险,电商,0.0,0.25071749101921476,0.0,-0.02685361425426286,0.0,-0.030864259101866093,0.0,-0.049995738496859544,0.0,-0.03654284626338997,0.0,0.20454226952122143,0.0,-0.03597898540897768,0.0105,0.04357774465654235,0.0,-0.029908486073586666,0.0,0.05857590926261356,0.0,0.08084297395216601,0.0837,-0.025455145270115147
