,,,当日 ,当日 ,当日 ,当日 ,当日 ,当日 ,当日 ,当日 ,当月,当月,当月,当月,当月,当月,当月,当月,当年,当年,当年,当年,当年,当年,当年,当年
内蒙古分公司,大个险,个险,0.135641,0.16917566576915508,0.0,0.24637327636819747,0.135641,-0.0038838762089498657,3.905073,-0.02790782504528183,57.078797,0.18150234151021208,0.0,0.15001334565446695,57.078797,0.09201255915082095,59.219099,-0.021783575099234325,58.176806,-0.06416355317742929,0.0,0.025660679440130785,58.176806,0.046913735397986656,71.084499,0.2072277720944137
内蒙古分公司,大个险,服务营销,11.8471,0.13262091014743257,11.0,0.12049048410390711,0.8471,0.19740688784329338,0.5378,0.14391598247626544,28.850865,0.182329946351193,11.0,0.22478555742875725,17.850865,0.1326300876642306,8.679752,0.0844456188413112,30.243566,-0.023355096246392038,11.0,0.00015105517213540956,19.243566,0.04747956146390784,10.354252,0.11461215693121372
内蒙古分公司,非大个险,团险,0.0,0.08571675553146264,0.0,0.07340362386285598,0.0,0.19601479784273357,1.2555,0.16471420639052017,0.4,0.04637633311364662,0.0,0.10959863382311891,0.4,0.01116533474599507,30.328763,0.1780243087713728,0.4,0.14831203950846392,0.0,0.02943227818342133,0.4,0.10231474124305079,35.937021,0.07821927545010171
内蒙古分公司,非大个险,银保,0.0,-0.0037963497604177054,0.0,0.08434013490517583,0.0,0.015071598041381973,0.0405,-0.052161081125590425,47.160415,0.2148992250857585,0.0,0.1412309149345637,47.160415,-0.06424265671350983,2.062583,0.021925437693594025,58.082905,0.09227579186399772,0.77,0.22989806325698825,57.312905,-0.0363362355766589,4.827541,0.16845796282259803
内蒙古分公司,非大个险,互动,0.087695,-0.06311282993018742,0.0,0.2623110836005486,0.087695,-0.007896916028898618,-0.5549,0.036334222159543385,2.803794,0.05932053251468892,0.11,0.008197537539829084,2.693794,-0.006779304977905409,3.5681,-0.06332825229679094,5.18857,0.05231924802345069,0.11,-0.012880002980936741,5.07857,0.1511248919729977,5.1963,-0.0026394365514253817
内蒙古分公司,非大个险,电商,0.0,-0.0073125317726670525,0.0,0.07923942106181764,0.0,0.26340765633118063,0.0,0.24574161775803485,0.0,0.039305576430445466,0.0,-0.016939850832416985,0.0,0.2115098621318777,0.0,0.2573627205327697,0.0,0.2277492120392878,0.0,0.08553267834161725,0.0,0.254706573553233,0.0,0.23208123984453644
辽宁省分公司,大个险,个险,0.634201,0.23804032534614694,0.0,0.1714998937177202,0.634201,0.2480549416855565,1.528595,0.15222766936091112,14.574274,0.26366643241070875,0.0,-0.056296171893355916,14.574274,0.0358570229868733,22.211487,0.02254578329441072,14.951627,0.20740053870949535,0.0,-0.004310361599948816,14.951627,0.21534035856183772,27.532727,0.24667401025745161
辽宁省分公司,大个险,服务营销,1.001116,0.05390715660951142,0.0,-0.033117950102525696,1.001116,0.24507585314468297,0.4142,0.21973821344469954,34.196002,0.12321675141718559,0.0,-0.04518875818266157,34.196002,-0.02843895730153954,6.326568,0.1546307939199834,94.942174,-0.04254377823702632,0.0,0.09747540904780555,94.942174,0.20821200516248525,7.045367,-0.061658855541047976
辽宁省分公司,非大个险,团险,25.0,-0.00885993955263011,0.0,0.055989612707700365,25.0,0.16196420528261604,4.141625,0.13092629711972295,70.984102,0.1037918412134856,0.0,-0.032810118279198865,70.984102,0.1517941049908533,102.278007,0.21381303937733084,75.984102,-0.03865054111161028,0.0,0.03977976233944527,75.984102,-0.007403194552726773,132.581072,0.06391440167617744
辽宁省分公司,非大个险,银保,0.46673,0.15924356219270447,0.0,0.07928156204242322,0.46673,-0.052782928213094694,0.024,0.20931362281525656,14.45221,0.16442501288054132,0.38217,0.03044283617618317,14.07004,0.037010762073583094,0.729196,0.1952545352707992,18.877722,0.11373902661675218,0.38217,0.15606423576054776,18.495552,0.09020487670275877,1.153102,0.0936339408767982
辽宁省分公司,非大个险,互动,0.291789,0.04296197767710077,0.0,0.13284053825242323,0.291789,-0.05378019586382996,4.2361,0.07739753498132494,5.531178,0.19299985948696055,0.0,0.23418360761152682,5.531178,0.23800839957079853,16.5271,0.15462384247637748,5.871646,0.23890926456103556,0.0,-0.004744310901413751,5.871646,0.19365799524491542,29.3465,0.021283716629325655
辽宁省分公司,非大个险,电商,0.0,-0.015937061125118408,0.0,0.1522027722857861,0.0,0.22021818259535272,0.0,-0.05749154544020849,0.0,0.19954839101683217,0.0,0.2328586530882434,0.0,-0.04118444080148929,0.0,0.019573705337511144,0.0,0.24261586392880355,0.0,-0.010682571517882045,0.0,0.21311189112751028,0.0,-0.03297813414749704
吉林省分公司,大个险,个险,4.816586,0.08177758168128889,0.0,0.06532930242551,4.816586,0.03212947447746337,16.102139,-0.044523662917309824,25.129544,0.08746463410042325,0.55,0.04601581575049594,24.579544,0.018379686042387617,222.503123,0.25976579605396993,25.896253,0.02170841669191779,0.77,-0.04165654384869131,25.126253,-0.04940475690587792,271.280342,0.03825070494130014
吉林省分公司,大个险,服务营销,1.542566,0.1886504695449259,0.0,0.22482421271908737,1.542566,-0.022982696671829932,4.151479,0.1783905842339879,93.445838,0.025543025093412497,8.151,0.019300772949819706,85.294838,0.08016303198578724,76.931431,0.20209796261265756,108.070017,0.07606431175922251,8.591,0.13616327093991062,99.479017,0.1078402141394344,92.189572,0.22647152120265446
吉林省分公司,非大个险,团险,0.0,0.10887966843715192,0.0,0.2475167542841291,0.0,-0.0020028286404176567,0.7655,0.24275256077654492,1048.521003,0.17071845760845314,0.55,-0.005898206131603949,1047.971003,-0.035246076988119455,346.12948,0.1354594458277468,1064.103473,0.2183344402895946,0.55,0.2504514738468844,1063.553473,0.18365071080469964,360.368517,0.25135250973777573
吉林省分公司,非大个险,银保,0.001,0.04239843811844526,0.0,-0.04282493258155886,0.001,0.04245410536215982,0.3196,0.1264924745214779,76.871532,0.19599029404664825,5.368,0.16934466053970323,71.503532,0.0742578718777272,4.539166,0.25643002648145524,90.493632,0.1926246543335004,5.368,0.1304157958530358,85.125632,0.07692234746502952,5.755366,0.08177691921074631
吉林省分公司,非大个险,互动,0.086098,0.12330611704402893,0.0,0.10943969975541917,0.086098,0.25078772004281413,0.3306,0.17197876276150392,2.786587,0.040041048416821635,0.055,0.11179772989449523,2.731587,0.1185607751956551,4.081251,0.19900561688872487,2.825116,0.036902704367800056,0.055,-0.009521691929301098,2.770116,0.2121263397411516,4.686492,0.044849538382182884
吉林省分公司,非大个险,电商,0.0,0.08822897236893566,0.0,0.09514409644805494,0.0,0.05322281592979178,0.0,0.22829693877350424,0.0,0.032438397189819834,0.0,0.0033138673004509678,0.0,0.09387440404276287,0.0,0.09166574332316112,0.0,-0.028898121411576272,0.0,0.02535947854755044,0.0,0.23520640631941991,0.0,-0.039840110530018735
黑龙江分公司,大个险,个险,0.382968,-0.0033405745717395483,0.0,-0.005570922268530269,0.382968,0.08795487349629307,4.182962,0.004517395730118612,63.991619,0.2134537703199344,0.0,0.03004158307858131,63.991619,-0.06410802555047578,68.549446,-0.03541258038662289,81.406191,0.1525791744289923,0.0,-0.024553254153205917,81.406191,-0.03351423577257793,93.219398,-0.010612849055673482
黑龙江分公司,大个险,服务营销,0.722689,0.11672677507544617,0.0,0.09778412698937738,0.722689,0.1376639887975267,0.360127,0.09496290095156207,42.859973,0.19228860747912094,0.286,0.08049813825108389,42.573973,0.19494403619420267,5.675319,-0.03245374984651245,49.583446,0.12592319362722407,0.286,0.0645537474540603,49.297446,0.18379375226781014,8.784919,0.09124937109720797
黑龙江分公司,非大个险,团险,0.0,0.234532786908661,0.0,0.1658440865364396,0.0,0.018642506249210728,9.849644,-0.06500359670522592,2.602651,0.02978038885792598,0.0,0.18027509357420826,2.602651,0.17674351681936531,104.75262,-0.06481611724210366,2.954651,0.18382785108030486,0.352,0.19263728993445906,2.602651,0.045848363058407136,168.833043,-0.05489337990585891
黑龙江分公司,非大个险,银保,0.122592,0.13751856929470593,0.0,0.08481593369120505,0.122592,0.23990116135891038,0.0,0.02331303963980737,55.712655,0.1522679608119499,12.958,0.06526778991570135,42.754655,0.22099591828658216,13.205241,0.04840465117531917,60.35821,0.21491095533279717,14.146,0.04290719872960541,46.21221,0.14125636945773704,13.351541,-0.040654277819282936
黑龙江分公司,非大个险,互动,0.0,0.23395614070387563,0.0,0.209039759732102,0.0,-0.0393712085719621,0.0,-0.04070528993297131,0.477112,0.08946461178622928,0.44,-0.0554626970868237,0.037112,-0.063461919258394,0.7362,-0.03866213573377577,0.483875,0.06451489831752445,0.44,0.22093839023123132,0.043875,0.13414450250556328,1.4512,0.21734858242687882
黑龙江分公司,非大个险,电商,0.0,0.1886089992553571,0.0,0.18288537325389842,0.0,0.22210060087387543,0.0,-0.051797324157430234,0.0,0.03218594124489954,0.0,0.19367236238816923,0.0,0.17140078942951228,0.0,-0.045841701760376774,0.0,0.02961845615633694,0.0,0.10329104952289693,0.0,0.241258764813686,0.0,0.2341106728598914
