,,,当日 ,当日 ,当日 ,当日 ,当日 ,当日 ,当日 ,当日 ,当月,当月,当月,当月,当月,当月,当月,当月,当年,当年,当年,当年,当年,当年,当年,当年
内蒙古分公司,非大个险,团险,0.0,0.24929451854772164,0.0,-0.06458609841063624,0.0,0.20541258424300932,0.4603,0.25305545236365057,1.51,0.13971187823101724,0.0,0.08422110323888497,1.51,0.12940367264592498,17.80139,0.023013686797738797,866.360611,-0.06243170272039824,0.0,0.18301259945142,866.360611,0.21001528753991314,552.073712,0.23005431617589536
内蒙古分公司,非大个险,银保,6.201,-0.011458583540572295,0.0,0.26215880074623626,6.201,0.009759368808103372,0.3769,-0.01342173789483131,152.6135,0.07316162512306378,0.0,0.05532979886484644,152.6135,-0.040446666447845836,3.583,0.25054771744983784,9290.80523,0.10619527654286819,8343.861,0.06431595478466628,946.94423,-0.04370008077413714,55.931545,-0.05613558220298045
内蒙古分公司,非大个险,互动,0.0,-0.0005076708923745232,0.0,0.05679187308081226,0.0,0.21923621637141535,0.03,-0.06600116729126858,4.02705,0.18665268754809036,0.0,0.022445986199310985,4.02705,0.11615916122170872,0.53,0.06217594348616845,1132.771685,0.1099228804991415,0.0,0.028285484161771884,1132.771685,0.04370407962096651,22.634168,0.09825846214946538
内蒙古分公司,非大个险,电商,0.0,0.2666495320000781,0.0,0.17153529668528064,0.0,0.21439534167729346,0.0,0.07773838242788383,0.0,0.1330426357053938,0.0,0.12519343587607482,0.0,0.24046893572821496,0.0,0.21177378247750434,0.0,0.08854269111681014,0.0,0.139850310820844,0.0,0.220397743228389,0.1841,0.23786097610198595
辽宁省分公司,大个险,个险,0.095,0.23201571342877872,0.0,0.2013110551750071,0.095,0.2545037010436381,1.2209,0.016399948010463978,11.52895,0.0021591799057190664,0.0,-0.014475687358272446,11.52895,0.026093623712681997,13.353463,-0.0015776712047274228,994.143612,0.02473767676396471,21.5875,0.19858753480337965,972.556112,0.10730781946533091,217.880412,0.2301935008835474
辽宁省分公司,大个险,服务营销,0.621,0.05600289966438523,0.0,-0.03217041829102694,0.621,0.1820798952402798,0.2028,0.16383696100484166,18.93731,0.0038822873898263035,0.0,0.2067812952579895,18.93731,0.1917370543937924,3.3347,-0.016769779973791643,397.029885,0.08286707848230714,15.18,0.0194882934638973,381.849885,0.001523798280013977,29.327121,-0.037231437890026274
辽宁省分公司,非大个险,团险,0.411,0.2218826782392437,0.0,-0.01625001145931702,0.411,0.13262578955685103,28.6159,0.09439436583652581,19.4019,0.2174361057576001,3.52,0.15187581849329532,15.8819,0.20558432987221517,90.36142,0.16836391459598898,201.819008,0.08961183128092219,10.34,0.03832943982689487,191.479008,-0.057628806460537974,1753.598776,0.11921892844755079
辽宁省分公司,非大个险,银保,1.46466,0.2151740693449223,0.0,0.12110548114463232,1.46466,-0.04588978823228438,0.4125,-0.05255172771061543,44.502456,0.011581189191432825,0.0,0.18165467073866268,44.502456,-0.05272498848938454,1.8527,-0.038674536250334436,41480.985438,-0.028418687141770815,40951.50923,0.025994626040798035,529.476208,0.047845724800490784,76.401011,-0.0025901267771848238
辽宁省分公司,非大个险,互动,0.3,-0.027387678507193352,0.0,0.1916892889649476,0.3,0.2540421254951259,2.51,0.26486962470572806,2.66704,0.11531600929376738,0.0,0.12071074919946695,2.66704,0.21317728418876278,6.169881,0.08039855969480557,516.04184,0.12607778495190555,33.0748,0.09829197121392609,482.96704,0.017863531032538738,103.650818,0.09764041604850643
辽宁省分公司,非大个险,电商,0.0,-0.006647262332240685,0.0,-0.05620416330592065,0.0,0.025417520732765986,0.0,0.08100211489334762,0.0,-0.06028242874100844,0.0,0.1613319212423394,0.0,0.2518593838552266,0.0,0.2461846252232812,0.0,0.1546687663821897,0.0,-0.05494055882150404,0.0,-0.05734939635506777,0.1466,0.18806712897266772
吉林省分公司,大个险,个险,1.07396,0.24044415302137634,0.0,0.11589558278948543,1.07396,0.2256300069529887,10.180334,-0.05171854194134982,36.766188,-0.04965049292912136,0.242,0.027754780265504247,36.524188,0.09429170561263613,102.260908,-0.00113592052634968,1212.329825,-0.030640983248200804,97.7955,0.11817999041920603,1114.534325,0.14645549471490657,1262.376503,-0.051233394585044854
吉林省分公司,大个险,服务营销,2.69174,0.14343766614523942,0.792,-0.036117161529824006,1.89974,0.15925217594771748,2.522571,0.14348543492355478,52.10259,0.038107933974035245,0.902,0.1889271559486907,51.20059,0.14204995958042624,21.261836,0.21611535993644973,970.479271,0.0500307709248309,37.697,0.08702853926053543,932.782271,-0.03970859562543255,226.387893,0.24085039511977913
吉林省分公司,非大个险,团险,1043.374252,0.2502174660589705,0.0,0.0405084586974403,1043.374252,0.26444887175205983,30.407462,0.24208171830561395,1043.376252,0.26570791963720813,0.0,0.21789068023010807,1043.376252,0.08417469916062413,107.547226,0.21982300246065659,1709.826571,-0.005692624661216987,42.581,-0.011624936823728319,1667.245571,0.24552552468832034,2148.773827,0.09178599133081372
吉林省分公司,非大个险,银保,5.25736,0.1968886006904008,1.408,0.2654373882999906,3.84936,0.17551215495332842,2.961,0.15461673439496532,165.27305,0.22121287762910832,3.938,0.061469452223732436,161.33505,0.15454934566643294,21.101135,0.11770551391491985,69400.903072,0.25510518853113306,66177.39973,0.03031331334128094,3223.503342,0.06337931072360938,222.851199,0.01444939128132855
吉林省分公司,非大个险,互动,1.163,0.08688676549852231,0.0,0.12493454720766689,1.163,0.20410138978917028,1.9223,0.2457930729713674,28.29593,0.220802154626065,0.22,0.20919963557781598,28.07593,0.1444856154716995,54.13676,-0.03290447114496451,560.340955,0.060349490656567605,211.95284,0.013750829712680693,348.388115,0.21951756457824154,356.137193,0.1613621112412922
吉林省分公司,非大个险,电商,0.0,0.15328546190331976,0.0,-0.06496833573373256,0.0,0.08313716409971962,0.0,0.08862627819033085,0.0,0.016564236839902324,0.0,0.05045396747329095,0.0,-0.054914207276092954,0.0,0.11690162507719654,0.67,0.010309043008546792,0.0,0.05071580479263462,0.67,0.007280976326531889,0.1762,0.07083479285041726
黑龙江分公司,大个险,个险,0.401,0.2096584898778433,0.0,0.14067178183509227,0.401,0.19390851067739442,5.483,0.16119119211557645,15.77896,0.07566706114296974,0.0,0.1697959341208417,15.77896,0.10594523166629179,55.786143,0.0015414859371697582,1500.655087,0.1859334366493275,12.1,-0.05700403705818515,1488.555087,0.2261424513005413,1039.36,-0.06534525752418895
黑龙江分公司,大个险,服务营销,1.17282,0.1114310135836638,0.0,0.09434327086211582,1.17282,0.015421147723636989,0.4082,0.05435451794070695,33.95532,-0.01982635366939639,0.165,0.06403469614225331,33.79032,0.06335790519368688,4.1026,0.09731661826853276,1143.752422,0.13468999360087783,94.9762,-0.012042835088557616,1048.776222,0.19109339514308812,92.424735,0.012234901889570863
黑龙江分公司,非大个险,团险,0.0,0.126340596307908,0.0,-0.04245799060890596,0.0,0.02988009653277592,4.2485,0.07344973810034129,0.76665,0.15200093410223045,0.0,0.26310444821130635,0.76665,0.18130418184294048,45.79016,0.055611088959544454,79.067791,0.10515751044195992,49.5715,0.14791239541595294,29.496291,-0.02183829613883076,2209.301211,0.23601065483140551
黑龙江分公司,非大个险,银保,1.6261,0.1437799682323136,0.0,0.2564927399351686,1.6261,0.2213417151441354,0.9663,-0.048246813161485845,100.97917,0.12961281173576214,0.198,0.21565075932544184,100.78117,-0.05271893308856381,5.6839,-0.014009716590865454,54246.58403,0.007025594735513545,51982.4713,0.18898002055836338,2264.11273,-0.06560090196888314,96.2301,0.07275578247277749
黑龙江分公司,非大个险,互动,0.0,0.2002087600708565,0.0,0.05675078817461574,0.0,-0.004726990991859821,0.1,-0.04818568957275088,0.207,0.08342774448047417,0.0,0.035178355541807316,0.207,-0.01951590531700681,3.1763,0.04683900150939178,56.69851,0.09014628484596156,32.615,0.09332518447664949,24.08351,0.18771455509712198,53.789329,-0.05938859815047132
黑龙江分公司,非大个险,电商,0.0,-0.058125082986476916,0.0,0.23572983549369533,0.0,0.08106593207719265,0.0,0.06889399948569795,0.0,-0.06606754035641961,0.0,0.17601017337850636,0.0,0.06852489515329391,0.0,0.1562716079185725,0.0,-0.025475389638016266,0.0,0.2011342052369535,0.0,0.005667405563267003,0.2874,0.025826381347149447
